1571690444507,26,201,writeNewLiftRide
1571690444476,57,201,writeNewLiftRide
1571690444476,58,201,writeNewLiftRide
1571690444505,30,201,writeNewLiftRide
1571690444505,31,201,writeNewLiftRide
1571690444531,5,201,writeNewLiftRide
1571690444506,30,201,writeNewLiftRide
1571690444507,30,201,writeNewLiftRide
1571690444508,30,201,writeNewLiftRide
1571690444495,43,201,writeNewLiftRide
1571690444527,12,201,writeNewLiftRide
1571690444494,45,201,writeNewLiftRide
1571690444525,15,201,writeNewLiftRide
1571690444524,16,201,writeNewLiftRide
1571690444523,18,201,writeNewLiftRide
1571690444489,52,201,writeNewLiftRide
1571690444523,19,201,writeNewLiftRide
1571690444520,22,201,writeNewLiftRide
1571690444486,56,201,writeNewLiftRide
1571690444541,2,201,writeNewLiftRide
1571690444521,22,201,writeNewLiftRide
1571690444522,22,201,writeNewLiftRide
1571690444539,5,201,writeNewLiftRide
1571690444538,7,201,writeNewLiftRide
1571690444516,29,201,writeNewLiftRide
1571690444526,19,201,writeNewLiftRide
1571690444511,35,201,writeNewLiftRide
1571690444527,19,201,writeNewLiftRide
1571690444536,11,201,writeNewLiftRide
1571690444535,12,201,writeNewLiftRide
1571690444534,14,201,writeNewLiftRide
1571690444530,18,201,writeNewLiftRide
1571690444532,16,201,writeNewLiftRide
1571690444533,16,201,writeNewLiftRide
1571690444546,3,201,writeNewLiftRide
1571690444530,20,201,writeNewLiftRide
1571690444529,21,201,writeNewLiftRide
1571690444545,6,201,writeNewLiftRide
1571690444528,23,201,writeNewLiftRide
1571690444536,16,201,writeNewLiftRide
1571690444536,16,201,writeNewLiftRide
1571690444537,16,201,writeNewLiftRide
1571690444538,16,201,writeNewLiftRide
1571690444524,30,201,writeNewLiftRide
1571690444552,3,201,writeNewLiftRide
1571690444523,32,201,writeNewLiftRide
1571690444542,14,201,writeNewLiftRide
1571690444539,17,201,writeNewLiftRide
1571690444540,16,201,writeNewLiftRide
1571690444554,3,201,writeNewLiftRide
1571690444542,15,201,writeNewLiftRide
1571690444556,2,201,writeNewLiftRide
1571690444543,15,201,writeNewLiftRide
1571690444552,7,201,writeNewLiftRide
1571690444543,17,201,writeNewLiftRide
1571690444544,16,201,writeNewLiftRide
1571690444550,11,201,writeNewLiftRide
1571690444544,17,201,writeNewLiftRide
1571690444549,12,201,writeNewLiftRide
1571690444548,14,201,writeNewLiftRide
1571690444545,17,201,writeNewLiftRide
1571690444546,17,201,writeNewLiftRide
1571690444533,30,201,writeNewLiftRide
1571690444547,17,201,writeNewLiftRide
1571690444547,17,201,writeNewLiftRide
1571690444548,17,201,writeNewLiftRide
1571690444561,4,201,writeNewLiftRide
1571690444563,2,201,writeNewLiftRide
1571690444548,18,201,writeNewLiftRide
1571690444560,6,201,writeNewLiftRide
1571690444545,22,201,writeNewLiftRide
1571690444549,18,201,writeNewLiftRide
1571690444558,10,201,writeNewLiftRide
1571690444558,10,201,writeNewLiftRide
1571690444551,18,201,writeNewLiftRide
1571690444557,12,201,writeNewLiftRide
1571690444556,13,201,writeNewLiftRide
1571690444542,28,201,writeNewLiftRide
1571690444553,17,201,writeNewLiftRide
1571690444541,30,201,writeNewLiftRide
1571690444540,31,201,writeNewLiftRide
1571690444554,18,201,writeNewLiftRide
1571690444569,3,201,writeNewLiftRide
1571690444555,17,201,writeNewLiftRide
1571690444568,5,201,writeNewLiftRide
1571690444568,5,201,writeNewLiftRide
1571690444551,22,201,writeNewLiftRide
1571690444567,7,201,writeNewLiftRide
1571690444557,17,201,writeNewLiftRide
1571690444565,10,201,writeNewLiftRide
1571690444550,25,201,writeNewLiftRide
1571690444565,10,201,writeNewLiftRide
1571690444565,11,201,writeNewLiftRide
1571690444560,16,201,writeNewLiftRide
1571690444561,16,201,writeNewLiftRide
1571690444561,16,201,writeNewLiftRide
1571690444562,16,201,writeNewLiftRide
1571690444562,16,201,writeNewLiftRide
1571690444575,4,201,writeNewLiftRide
1571690444563,16,201,writeNewLiftRide
1571690444575,5,201,writeNewLiftRide
1571690444564,16,201,writeNewLiftRide
1571690444564,16,201,writeNewLiftRide
1571690444559,22,201,writeNewLiftRide
1571690444573,8,201,writeNewLiftRide
1571690444573,9,201,writeNewLiftRide
1571690444566,16,201,writeNewLiftRide
1571690444566,17,201,writeNewLiftRide
1571690444567,16,201,writeNewLiftRide
1571690444556,27,201,writeNewLiftRide
1571690444555,29,201,writeNewLiftRide
1571690444570,14,201,writeNewLiftRide
1571690444569,16,201,writeNewLiftRide
1571690444583,2,201,writeNewLiftRide
1571690444570,15,201,writeNewLiftRide
1571690444569,17,201,writeNewLiftRide
1571690444571,15,201,writeNewLiftRide
1571690444571,16,201,writeNewLiftRide
1571690444581,6,201,writeNewLiftRide
1571690444572,16,201,writeNewLiftRide
1571690444580,8,201,writeNewLiftRide
1571690444586,3,201,writeNewLiftRide
1571690444579,10,201,writeNewLiftRide
1571690444578,12,201,writeNewLiftRide
1571690444573,17,201,writeNewLiftRide
1571690444574,17,201,writeNewLiftRide
1571690444577,14,201,writeNewLiftRide
1571690444575,17,201,writeNewLiftRide
1571690444576,16,201,writeNewLiftRide
1571690444590,3,201,writeNewLiftRide
1571690444576,17,201,writeNewLiftRide
1571690444577,16,201,writeNewLiftRide
1571690444574,20,201,writeNewLiftRide
1571690444588,6,201,writeNewLiftRide
1571690444588,7,201,writeNewLiftRide
1571690444579,16,201,writeNewLiftRide
1571690444580,16,201,writeNewLiftRide
1571690444572,24,201,writeNewLiftRide
1571690444572,25,201,writeNewLiftRide
1571690444585,12,201,writeNewLiftRide
1571690444585,12,201,writeNewLiftRide
1571690444581,17,201,writeNewLiftRide
1571690444585,13,201,writeNewLiftRide
1571690444582,16,201,writeNewLiftRide
1571690444584,15,201,writeNewLiftRide
1571690444582,17,201,writeNewLiftRide
1571690444583,17,201,writeNewLiftRide
1571690444597,3,201,writeNewLiftRide
1571690444597,3,201,writeNewLiftRide
1571690444584,17,201,writeNewLiftRide
1571690444580,21,201,writeNewLiftRide
1571690444595,6,201,writeNewLiftRide
1571690444586,16,201,writeNewLiftRide
1571690444594,8,201,writeNewLiftRide
1571690444593,10,201,writeNewLiftRide
1571690444601,2,201,writeNewLiftRide
1571690444587,16,201,writeNewLiftRide
1571690444578,26,201,writeNewLiftRide
1571690444589,15,201,writeNewLiftRide
1571690444592,12,201,writeNewLiftRide
1571690444589,16,201,writeNewLiftRide
1571690444590,15,201,writeNewLiftRide
1571690444591,14,201,writeNewLiftRide
1571690444603,3,201,writeNewLiftRide
1571690444591,15,201,writeNewLiftRide
1571690444592,15,201,writeNewLiftRide
1571690444593,14,201,writeNewLiftRide
1571690444587,20,201,writeNewLiftRide
1571690444601,6,201,writeNewLiftRide
1571690444600,8,201,writeNewLiftRide
1571690444600,8,201,writeNewLiftRide
1571690444595,14,201,writeNewLiftRide
1571690444599,10,201,writeNewLiftRide
1571690444596,14,201,writeNewLiftRide
1571690444596,14,201,writeNewLiftRide
1571690444583,28,201,writeNewLiftRide
1571690444597,14,201,writeNewLiftRide
1571690444598,13,201,writeNewLiftRide
1571690444609,3,201,writeNewLiftRide
1571690444610,2,201,writeNewLiftRide
1571690444598,15,201,writeNewLiftRide
1571690444611,2,201,writeNewLiftRide
1571690444607,6,201,writeNewLiftRide
1571690444607,7,201,writeNewLiftRide
1571690444607,7,201,writeNewLiftRide
1571690444612,2,201,writeNewLiftRide
1571690444606,9,201,writeNewLiftRide
1571690444594,21,201,writeNewLiftRide
1571690444593,22,201,writeNewLiftRide
1571690444605,11,201,writeNewLiftRide
1571690444601,16,201,writeNewLiftRide
1571690444602,16,201,writeNewLiftRide
1571690444605,13,201,writeNewLiftRide
1571690444602,16,201,writeNewLiftRide
1571690444603,16,201,writeNewLiftRide
1571690444603,16,201,writeNewLiftRide
1571690444604,16,201,writeNewLiftRide
1571690444604,16,201,writeNewLiftRide
1571690444604,17,201,writeNewLiftRide
1571690444616,5,201,writeNewLiftRide
1571690444616,6,201,writeNewLiftRide
1571690444616,6,201,writeNewLiftRide
1571690444616,7,201,writeNewLiftRide
1571690444615,8,201,writeNewLiftRide
1571690444605,19,201,writeNewLiftRide
1571690444615,9,201,writeNewLiftRide
1571690444614,11,201,writeNewLiftRide
1571690444613,12,201,writeNewLiftRide
1571690444606,19,201,writeNewLiftRide
1571690444600,26,201,writeNewLiftRide
1571690444607,19,201,writeNewLiftRide
1571690444599,28,201,writeNewLiftRide
1571690444598,29,201,writeNewLiftRide
1571690444611,18,201,writeNewLiftRide
1571690444608,21,201,writeNewLiftRide
1571690444608,22,201,writeNewLiftRide
1571690444609,22,201,writeNewLiftRide
1571690444610,21,201,writeNewLiftRide
1571690444626,6,201,writeNewLiftRide
1571690444625,8,201,writeNewLiftRide
1571690444611,23,201,writeNewLiftRide
1571690444625,9,201,writeNewLiftRide
1571690444624,11,201,writeNewLiftRide
1571690444623,12,201,writeNewLiftRide
1571690444613,23,201,writeNewLiftRide
1571690444622,14,201,writeNewLiftRide
1571690444614,22,201,writeNewLiftRide
1571690444621,16,201,writeNewLiftRide
1571690444616,22,201,writeNewLiftRide
1571690444620,18,201,writeNewLiftRide
1571690444620,19,201,writeNewLiftRide
1571690444619,21,201,writeNewLiftRide
1571690444619,21,201,writeNewLiftRide
1571690444618,23,201,writeNewLiftRide
1571690444617,26,201,writeNewLiftRide
1571690444618,25,201,writeNewLiftRide
1571690444618,26,201,writeNewLiftRide
1571690444616,28,201,writeNewLiftRide
1571690444638,6,201,writeNewLiftRide
1571690444615,30,201,writeNewLiftRide
1571690444636,10,201,writeNewLiftRide
1571690444615,31,201,writeNewLiftRide
1571690444616,31,201,writeNewLiftRide
1571690444621,27,201,writeNewLiftRide
1571690444635,14,201,writeNewLiftRide
1571690444634,15,201,writeNewLiftRide
1571690444614,36,201,writeNewLiftRide
1571690444613,37,201,writeNewLiftRide
1571690444633,18,201,writeNewLiftRide
1571690444612,39,201,writeNewLiftRide
1571690444631,21,201,writeNewLiftRide
1571690444625,27,201,writeNewLiftRide
1571690444626,27,201,writeNewLiftRide
1571690444629,24,201,writeNewLiftRide
1571690444627,27,201,writeNewLiftRide
1571690444650,4,201,writeNewLiftRide
1571690444650,5,201,writeNewLiftRide
1571690444649,6,201,writeNewLiftRide
1571690444623,33,201,writeNewLiftRide
1571690444648,8,201,writeNewLiftRide
1571690444622,35,201,writeNewLiftRide
1571690444634,23,201,writeNewLiftRide
1571690444636,22,201,writeNewLiftRide
1571690444644,14,201,writeNewLiftRide
1571690444644,15,201,writeNewLiftRide
1571690444636,24,201,writeNewLiftRide
1571690444637,23,201,writeNewLiftRide
1571690444640,21,201,writeNewLiftRide
1571690444639,22,201,writeNewLiftRide
1571690444638,24,201,writeNewLiftRide
1571690444658,4,201,writeNewLiftRide
1571690444657,5,201,writeNewLiftRide
1571690444643,20,201,writeNewLiftRide
1571690444656,7,201,writeNewLiftRide
1571690444656,8,201,writeNewLiftRide
1571690444635,29,201,writeNewLiftRide
1571690444645,20,201,writeNewLiftRide
1571690444646,19,201,writeNewLiftRide
1571690444654,12,201,writeNewLiftRide
1571690444654,13,201,writeNewLiftRide
1571690444632,35,201,writeNewLiftRide
1571690444653,15,201,writeNewLiftRide
1571690444631,38,201,writeNewLiftRide
1571690444630,39,201,writeNewLiftRide
1571690444627,46,201,writeNewLiftRide
1571690444669,5,201,writeNewLiftRide
1571690444652,24,201,writeNewLiftRide
1571690444667,10,201,writeNewLiftRide
1571690444666,12,201,writeNewLiftRide
1571690444652,27,201,writeNewLiftRide
1571690444664,16,201,writeNewLiftRide
1571690444647,33,201,writeNewLiftRide
1571690444663,18,201,writeNewLiftRide
1571690444655,26,201,writeNewLiftRide
1571690444644,38,201,writeNewLiftRide
1571690444662,20,201,writeNewLiftRide
1571690444643,40,201,writeNewLiftRide
1571690444661,22,201,writeNewLiftRide
1571690444658,26,201,writeNewLiftRide
1571690444657,27,201,writeNewLiftRide
1571690444640,45,201,writeNewLiftRide
1571690444683,2,201,writeNewLiftRide
1571690444682,4,201,writeNewLiftRide
1571690444660,27,201,writeNewLiftRide
1571690444680,8,201,writeNewLiftRide
1571690444662,27,201,writeNewLiftRide
1571690444677,18,201,writeNewLiftRide
1571690444653,42,201,writeNewLiftRide
1571690444674,21,201,writeNewLiftRide
1571690444664,31,201,writeNewLiftRide
1571690444663,32,201,writeNewLiftRide
1571690444679,16,201,writeNewLiftRide
1571690444667,28,201,writeNewLiftRide
1571690444668,27,201,writeNewLiftRide
1571690444669,27,201,writeNewLiftRide
1571690444673,24,201,writeNewLiftRide
1571690444665,32,201,writeNewLiftRide
1571690444676,22,201,writeNewLiftRide
1571690444662,36,201,writeNewLiftRide
1571690444680,19,201,writeNewLiftRide
1571690444686,13,201,writeNewLiftRide
1571690444661,39,201,writeNewLiftRide
1571690444685,15,201,writeNewLiftRide
1571690444681,20,201,writeNewLiftRide
1571690444681,22,201,writeNewLiftRide
1571690444660,43,201,writeNewLiftRide
1571690444683,21,201,writeNewLiftRide
1571690444659,45,201,writeNewLiftRide
1571690444683,22,201,writeNewLiftRide
1571690444684,21,201,writeNewLiftRide
1571690444701,5,201,writeNewLiftRide
1571690444700,7,201,writeNewLiftRide
1571690444699,8,201,writeNewLiftRide
1571690444698,10,201,writeNewLiftRide
1571690444685,23,201,writeNewLiftRide
1571690444697,12,201,writeNewLiftRide
1571690444687,23,201,writeNewLiftRide
1571690444678,32,201,writeNewLiftRide
1571690444695,16,201,writeNewLiftRide
1571690444695,16,201,writeNewLiftRide
1571690444695,17,201,writeNewLiftRide
1571690444695,17,201,writeNewLiftRide
1571690444695,18,201,writeNewLiftRide
1571690444688,25,201,writeNewLiftRide
1571690444712,2,201,writeNewLiftRide
1571690444711,3,201,writeNewLiftRide
1571690444689,26,201,writeNewLiftRide
1571690444710,5,201,writeNewLiftRide
1571690444709,7,201,writeNewLiftRide
1571690444695,21,201,writeNewLiftRide
1571690444696,21,201,writeNewLiftRide
1571690444708,9,201,writeNewLiftRide
1571690444707,11,201,writeNewLiftRide
1571690444698,20,201,writeNewLiftRide
1571690444684,35,201,writeNewLiftRide
1571690444705,14,201,writeNewLiftRide
1571690444699,21,201,writeNewLiftRide
1571690444704,16,201,writeNewLiftRide
1571690444703,18,201,writeNewLiftRide
1571690444703,18,201,writeNewLiftRide
1571690444700,22,201,writeNewLiftRide
1571690444717,5,201,writeNewLiftRide
1571690444717,5,201,writeNewLiftRide
1571690444705,18,201,writeNewLiftRide
1571690444706,17,201,writeNewLiftRide
1571690444697,26,201,writeNewLiftRide
1571690444715,9,201,writeNewLiftRide
1571690444715,9,201,writeNewLiftRide
1571690444708,17,201,writeNewLiftRide
1571690444695,30,201,writeNewLiftRide
1571690444695,30,201,writeNewLiftRide
1571690444713,13,201,writeNewLiftRide
1571690444711,15,201,writeNewLiftRide
1571690444710,17,201,writeNewLiftRide
1571690444713,14,201,writeNewLiftRide
1571690444723,4,201,writeNewLiftRide
1571690444714,14,201,writeNewLiftRide
1571690444714,14,201,writeNewLiftRide
1571690444707,22,201,writeNewLiftRide
1571690444716,13,201,writeNewLiftRide
1571690444727,2,201,writeNewLiftRide
1571690444720,10,201,writeNewLiftRide
1571690444704,26,201,writeNewLiftRide
1571690444720,10,201,writeNewLiftRide
1571690444719,12,201,writeNewLiftRide
1571690444718,13,201,writeNewLiftRide
1571690444718,14,201,writeNewLiftRide
1571690444728,4,201,writeNewLiftRide
1571690444721,11,201,writeNewLiftRide
1571690444727,6,201,writeNewLiftRide
1571690444722,11,201,writeNewLiftRide
1571690444722,12,201,writeNewLiftRide
1571690444724,10,201,writeNewLiftRide
1571690444725,9,201,writeNewLiftRide
1571690444724,11,201,writeNewLiftRide
1571690444724,11,201,writeNewLiftRide
1571690444725,10,201,writeNewLiftRide
1571690444733,3,201,writeNewLiftRide
1571690444733,3,201,writeNewLiftRide
1571690444723,14,201,writeNewLiftRide
1571690444732,5,201,writeNewLiftRide
1571690444731,7,201,writeNewLiftRide
1571690444731,7,201,writeNewLiftRide
1571690444730,9,201,writeNewLiftRide
1571690444728,11,201,writeNewLiftRide
1571690444730,10,201,writeNewLiftRide
1571690444729,11,201,writeNewLiftRide
1571690444729,12,201,writeNewLiftRide
1571690444729,12,201,writeNewLiftRide
1571690444738,4,201,writeNewLiftRide
1571690444730,12,201,writeNewLiftRide
1571690444727,15,201,writeNewLiftRide
1571690444726,17,201,writeNewLiftRide
1571690444726,17,201,writeNewLiftRide
1571690444725,19,201,writeNewLiftRide
1571690444735,9,201,writeNewLiftRide
1571690444734,11,201,writeNewLiftRide
1571690444732,13,201,writeNewLiftRide
1571690444712,34,201,writeNewLiftRide
1571690444734,12,201,writeNewLiftRide
1571690444744,3,201,writeNewLiftRide
1571690444743,4,201,writeNewLiftRide
1571690444742,6,201,writeNewLiftRide
1571690444742,6,201,writeNewLiftRide
1571690444747,2,201,writeNewLiftRide
1571690444735,14,201,writeNewLiftRide
1571690444736,13,201,writeNewLiftRide
1571690444741,9,201,writeNewLiftRide
1571690444737,15,201,writeNewLiftRide
1571690444740,12,201,writeNewLiftRide
1571690444738,15,201,writeNewLiftRide
1571690444737,16,201,writeNewLiftRide
1571690444749,5,201,writeNewLiftRide
1571690444749,5,201,writeNewLiftRide
1571690444748,6,201,writeNewLiftRide
1571690444740,15,201,writeNewLiftRide
1571690444741,14,201,writeNewLiftRide
1571690444747,9,201,writeNewLiftRide
1571690444742,14,201,writeNewLiftRide
1571690444735,22,201,writeNewLiftRide
1571690444745,12,201,writeNewLiftRide
1571690444745,13,201,writeNewLiftRide
1571690444734,24,201,writeNewLiftRide
1571690444744,15,201,writeNewLiftRide
1571690444756,3,201,writeNewLiftRide
1571690444743,16,201,writeNewLiftRide
1571690444746,14,201,writeNewLiftRide
1571690444754,7,201,writeNewLiftRide
1571690444754,7,201,writeNewLiftRide
1571690444752,9,201,writeNewLiftRide
1571690444752,10,201,writeNewLiftRide
1571690444748,14,201,writeNewLiftRide
1571690444759,4,201,writeNewLiftRide
1571690444759,4,201,writeNewLiftRide
1571690444755,9,201,writeNewLiftRide
1571690444757,7,201,writeNewLiftRide
1571690444755,9,201,writeNewLiftRide
1571690444763,2,201,writeNewLiftRide
1571690444757,8,201,writeNewLiftRide
1571690444762,4,201,writeNewLiftRide
1571690444754,12,201,writeNewLiftRide
1571690444761,6,201,writeNewLiftRide
1571690444753,15,201,writeNewLiftRide
1571690444760,8,201,writeNewLiftRide
1571690444761,7,201,writeNewLiftRide
1571690444758,11,201,writeNewLiftRide
1571690444764,5,201,writeNewLiftRide
1571690444764,9,201,writeNewLiftRide
1571690444756,17,201,writeNewLiftRide
1571690444769,5,201,writeNewLiftRide
1571690444768,11,201,writeNewLiftRide
1571690444768,13,201,writeNewLiftRide
1571690444768,13,201,writeNewLiftRide
1571690444765,17,201,writeNewLiftRide
1571690444766,17,201,writeNewLiftRide
1571690444779,5,201,writeNewLiftRide
1571690444763,22,201,writeNewLiftRide
1571690444774,11,201,writeNewLiftRide
1571690444773,13,201,writeNewLiftRide
1571690444773,13,201,writeNewLiftRide
1571690444767,20,201,writeNewLiftRide
1571690444782,6,201,writeNewLiftRide
1571690444765,24,201,writeNewLiftRide
1571690444786,3,201,writeNewLiftRide
1571690444786,3,201,writeNewLiftRide
1571690444781,9,201,writeNewLiftRide
1571690444769,21,201,writeNewLiftRide
1571690444789,2,201,writeNewLiftRide
1571690444784,7,201,writeNewLiftRide
1571690444788,4,201,writeNewLiftRide
1571690444785,7,201,writeNewLiftRide
1571690444787,6,201,writeNewLiftRide
1571690444785,8,201,writeNewLiftRide
1571690444790,4,201,writeNewLiftRide
1571690444789,5,201,writeNewLiftRide
1571690444790,5,201,writeNewLiftRide
1571690444791,4,201,writeNewLiftRide
1571690444790,6,201,writeNewLiftRide
1571690444793,3,201,writeNewLiftRide
1571690444792,5,201,writeNewLiftRide
1571690444794,3,201,writeNewLiftRide
1571690444792,6,201,writeNewLiftRide
1571690444793,5,201,writeNewLiftRide
1571690444796,3,201,writeNewLiftRide
1571690444796,3,201,writeNewLiftRide
1571690444794,6,201,writeNewLiftRide
1571690444791,9,201,writeNewLiftRide
1571690444798,3,201,writeNewLiftRide
1571690444795,6,201,writeNewLiftRide
1571690444798,4,201,writeNewLiftRide
1571690444797,5,201,writeNewLiftRide
1571690444800,3,201,writeNewLiftRide
1571690444795,8,201,writeNewLiftRide
1571690444799,4,201,writeNewLiftRide
1571690444799,5,201,writeNewLiftRide
1571690444800,5,201,writeNewLiftRide
1571690444797,8,201,writeNewLiftRide
1571690444801,5,201,writeNewLiftRide
1571690444801,5,201,writeNewLiftRide
1571690444802,4,201,writeNewLiftRide
1571690444803,4,201,writeNewLiftRide
1571690444803,4,201,writeNewLiftRide
1571690444806,1,201,writeNewLiftRide
1571690444805,3,201,writeNewLiftRide
1571690444802,6,201,writeNewLiftRide
1571690444804,4,201,writeNewLiftRide
1571690444805,4,201,writeNewLiftRide
1571690444806,3,201,writeNewLiftRide
1571690444807,3,201,writeNewLiftRide
1571690444807,3,201,writeNewLiftRide
1571690444808,3,201,writeNewLiftRide
1571690444806,5,201,writeNewLiftRide
1571690444808,3,201,writeNewLiftRide
1571690444807,5,201,writeNewLiftRide
1571690444808,4,201,writeNewLiftRide
1571690444809,4,201,writeNewLiftRide
1571690444811,2,201,writeNewLiftRide
1571690444810,4,201,writeNewLiftRide
1571690444810,4,201,writeNewLiftRide
1571690444811,3,201,writeNewLiftRide
1571690444812,3,201,writeNewLiftRide
1571690444812,3,201,writeNewLiftRide
1571690444813,3,201,writeNewLiftRide
1571690444811,5,201,writeNewLiftRide
1571690444813,3,201,writeNewLiftRide
1571690444814,3,201,writeNewLiftRide
1571690444814,3,201,writeNewLiftRide
1571690444814,4,201,writeNewLiftRide
1571690444816,2,201,writeNewLiftRide
1571690444815,4,201,writeNewLiftRide
1571690444815,4,201,writeNewLiftRide
1571690444817,3,201,writeNewLiftRide
1571690444818,3,201,writeNewLiftRide
1571690444817,5,201,writeNewLiftRide
1571690444816,6,201,writeNewLiftRide
1571690444820,3,201,writeNewLiftRide
1571690444816,8,201,writeNewLiftRide
1571690444822,2,201,writeNewLiftRide
1571690444819,5,201,writeNewLiftRide
1571690444819,6,201,writeNewLiftRide
1571690444821,4,201,writeNewLiftRide
1571690444818,8,201,writeNewLiftRide
1571690444824,2,201,writeNewLiftRide
1571690444823,4,201,writeNewLiftRide
1571690444822,5,201,writeNewLiftRide
1571690444825,3,201,writeNewLiftRide
1571690444825,3,201,writeNewLiftRide
1571690444825,3,201,writeNewLiftRide
1571690444824,5,201,writeNewLiftRide
1571690444827,2,201,writeNewLiftRide
1571690444826,4,201,writeNewLiftRide
1571690444826,4,201,writeNewLiftRide
1571690444828,3,201,writeNewLiftRide
1571690444828,3,201,writeNewLiftRide
1571690444829,3,201,writeNewLiftRide
1571690444827,5,201,writeNewLiftRide
1571690444828,5,201,writeNewLiftRide
1571690444830,3,201,writeNewLiftRide
1571690444829,5,201,writeNewLiftRide
1571690444830,4,201,writeNewLiftRide
1571690444831,4,201,writeNewLiftRide
1571690444832,3,201,writeNewLiftRide
1571690444833,3,201,writeNewLiftRide
1571690444833,3,201,writeNewLiftRide
1571690444835,2,201,writeNewLiftRide
1571690444832,5,201,writeNewLiftRide
1571690444834,7,201,writeNewLiftRide
1571690444837,5,201,writeNewLiftRide
1571690444837,5,201,writeNewLiftRide
1571690444836,7,201,writeNewLiftRide
1571690444841,3,201,writeNewLiftRide
1571690444842,2,201,writeNewLiftRide
1571690444842,3,201,writeNewLiftRide
1571690444843,2,201,writeNewLiftRide
1571690444844,2,201,writeNewLiftRide
1571690444844,3,201,writeNewLiftRide
1571690444845,3,201,writeNewLiftRide
1571690444845,3,201,writeNewLiftRide
1571690444846,3,201,writeNewLiftRide
1571690444848,2,201,writeNewLiftRide
